# idA idB nx ny nz Fn uN cellDistX cellDistY cellDistZ
3860 42 -0.100138 0.969537 -0.223539 -0.017712 -1.58977e-06 0 0 0
1991 3140 0.20152 0.598971 -0.774999 -0.0273927 -2.32743e-06 0 0 0
894 3897 0.935586 0.17484 0.306772 -0.00929431 -8.66248e-07 0 0 0
1991 2835 0.519961 0.82825 0.208907 -0.000639406 -5.02305e-08 0 0 0
3513 3353 0.178156 -0.285321 -0.941729 -0.00462296 -3.53801e-07 0 0 0
2435 3314 0.478537 -0.860271 -0.175887 -0.00346633 -2.79395e-07 0 0 0
3574 3112 0.658046 0.100148 0.746288 -0.0101594 -7.58517e-07 0 0 0
3928 1669 0.995011 -0.0891683 0.0447543 -0.0132568 -9.17623e-07 0 0 0
1992 2414 0.559203 0.406776 0.722375 -0.00557428 -3.70112e-07 0 0 0
1832 3857 -0.995566 0.0672785 0.0657399 -0.00181716 -1.1903e-07 0 0 0
1388 5504 0.447349 0.465065 -0.763933 -0.0159974 -1.07605e-06 0 0 0
3631 2913 0.183895 0.372437 -0.909656 -0.00723364 -6.25662e-07 0 0 0
2754 4622 0.199777 -0.948856 0.244461 -0.00572758 -4.32658e-07 0 0 0
19 4316 0.17952 -0.223013 -0.958143 -0.00824396 -6.81806e-07 0 0 0
54 3625 -0.0947769 0.201466 0.974899 -0.00111873 -8.80412e-08 0 0 0
532 3833 0.535983 -0.470311 0.701092 -0.0173451 -1.44694e-06 0 0 0
3540 3051 0.0312767 0.607349 -0.793819 -0.00497266 -4.05116e-07 0 0 0
4778 2711 0.365731 0.705788 -0.606716 -0.009848 -8.58497e-07 0 1 0
1641 950 0.169139 -0.75563 -0.632784 -0.00983401 -7.3707e-07 0 0 0
2775 3235 -0.993522 0.00346705 -0.11359 -0.00774714 -6.43758e-07 0 0 0
1641 3186 0.519873 0.567992 0.638058 -0.0127135 -9.00824e-07 0 0 0
2249 3215 0.877631 -0.462299 -0.126659 -0.00995982 -6.46586e-07 0 0 0
2402 3131 0.473146 0.00324616 0.880978 -0.0059624 -4.23821e-07 0 0 0
2754 3207 0.829264 -0.205106 0.519859 -0.00292312 -2.32906e-07 0 1 0
1990 683 0.117001 0.348618 0.929934 -0.0143443 -9.05535e-07 0 0 0
3531 5485 0.622161 0.781852 0.040297 -0.00711095 -5.42253e-07 0 0 0
1600 3376 0.901886 0.181529 0.39198 -0.0114212 -9.05057e-07 0 0 0
5211 2273 0.412079 -0.423656 0.806664 -0.0076167 -5.25122e-07 0 0 0
331 201 0.111436 -0.699358 -0.706032 -0.00370666 -3.40341e-07 0 0 0
3708 2213 0.79192 0.350123 0.500276 -0.0210726 -1.77432e-06 0 0 0
3708 1419 -0.000721015 0.157411 -0.987533 -0.0223183 -1.83144e-06 0 0 0
4030 5346 0.942855 0.153585 -0.295696 -0.00219174 -1.73647e-07 0 0 -1
3242 1637 0.572134 -0.486576 -0.660232 -0.025015 -1.7872e-06 0 0 0
2546 2261 0.120609 -0.233339 -0.964887 -0.0176824 -1.17366e-06 0 0 0
4325 1008 0.46648 0.0306659 0.884 -0.0299817 -2.32225e-06 0 0 1
3148 5163 0.814677 -0.547351 0.191592 -0.00356326 -2.94341e-07 0 0 0
4325 948 0.629344 -0.447935 -0.635044 -0.0360212 -2.52379e-06 0 0 0
3897 3649 0.714159 0.305185 -0.629951 -0.0248863 -2.17524e-06 0 0 0
2365 505 0.00640204 0.944955 -0.327137 -0.00890961 -7.87269e-07 0 0 0
2648 3226 0.472669 -0.363532 -0.802763 -0.0071553 -5.42051e-07 0 0 0
5248 4080 0.538736 0.733486 0.414442 -0.00345573 -2.7729e-07 0 0 0
2648 3748 0.813584 0.564744 -0.138367 -0.0139341 -9.89912e-07 0 1 0
5248 3237 0.374166 -0.538226 -0.75519 -0.00321661 -2.80477e-07 0 0 0
3371 2953 0.295697 0.619262 0.727377 -0.00901817 -7.39076e-07 0 0 0
3371 497 0.609715 -0.348491 -0.7119 -0.00631798 -5.2413e-07 0 0 0
5346 3006 0.158161 -0.325536 -0.932208 -0.00576632 -5.24832e-07 0 0 0
1919 2615 0.212418 -0.311855 -0.926081 -0.0326513 -2.96555e-06 0 0 0
1919 103 0.018195 0.050429 0.998562 -0.0320843 -2.53508e-06 0 0 0
2365 1658 0.754266 -0.277374 -0.595103 -0.0134715 -1.17642e-06 0 0 0
1345 2748 0.708307 -0.286401 -0.645194 -0.0121898 -8.55187e-07 0 0 0
2562 632 0.542498 -0.511438 0.666429 -0.0252506 -1.57414e-06 0 0 0
1345 4381 0.51219 0.832741 0.210248 -0.00087265 -7.37977e-08 0 0 0
1308 974 0.905385 0.403134 0.133272 -0.0051942 -3.98139e-07 0 0 0
1794 2344 -0.00757007 0.77281 -0.634592 -0.0165239 -1.24093e-06 0 0 0
2426 1229 0.818639 -0.531338 0.217968 -0.0135643 -9.39406e-07 0 0 0
4392 4153 0.307832 -0.880408 -0.360722 -0.00384777 -3.26951e-07 0 -1 0
673 254 0.750621 -0.54524 0.373204 -0.000745436 -6.0439e-08 0 0 0
2343 4855 0.343034 -0.283316 -0.895578 -0.0181603 -1.29277e-06 0 0 0
1794 4786 0.613011 0.789983 0.0119618 -0.00453181 -3.52151e-07 0 0 0
417 1540 0.933301 -0.306914 -0.186424 -0.00143189 -1.11762e-07 0 0 0
3093 4067 0.863057 -0.492215 0.113384 -0.00616108 -5.65913e-07 0 0 0
1199 3278 0.030421 0.415501 -0.909084 -0.0127387 -6.82318e-07 0 0 0
4802 4289 0.154104 -0.590344 0.792304 -0.0149658 -1.31032e-06 0 0 0
3662 897 0.892628 0.0917748 -0.441353 -0.00256254 -2.41907e-07 0 0 0
338 4240 0.818743 -0.567335 -0.0882674 -0.00518269 -3.76241e-07 0 0 0
1080 2178 0.532485 0.0171439 -0.846266 -0.00433285 -4.1394e-07 0 0 0
4192 1511 0.343649 0.383285 0.85732 -0.00234455 -1.86819e-07 0 0 0
2562 776 0.488769 0.831543 -0.263896 -0.0127725 -7.65916e-07 0 0 0
3288 2865 0.335678 -0.646696 -0.684912 -0.037313 -2.90323e-06 0 0 0
3214 487 0.711511 -0.289254 0.640378 -0.00402067 -3.15652e-07 0 0 0
3747 5509 0.277365 0.356404 -0.892213 -0.0306705 -1.83128e-06 0 0 0
3084 3329 0.815323 -0.14713 -0.56 -0.0216193 -1.51712e-06 0 0 0
5130 1788 0.47315 -0.756232 -0.451931 -0.0104075 -7.20044e-07 0 0 0
2314 1829 0.396377 -0.315539 0.86216 -0.0112001 -8.13196e-07 0 0 0
3593 4746 0.340334 -0.903615 0.2601 -0.0108266 -8.75474e-07 0 0 0
3593 3972 0.229796 0.671291 -0.704671 -0.0266022 -2.02556e-06 0 0 0
4807 4571 0.00941907 -0.646906 0.762512 -0.0305839 -2.34337e-06 0 0 0
73 5320 0.776544 0.629569 -0.0249483 -0.00753414 -5.73539e-07 0 0 0
1975 4760 -0.0257059 -0.480779 0.876465 -0.00232113 -1.83295e-07 0 0 0
4069 752 0.746203 -0.238733 0.62144 -0.0145471 -9.94053e-07 0 0 0
4268 3218 0.286259 -0.660043 -0.694549 -0.0167721 -1.34449e-06 0 0 0
2615 3186 0.310352 0.217297 -0.925453 -0.0314468 -2.43588e-06 0 0 0
1904 3839 -0.00292356 -0.978953 0.204067 -0.00254599 -2.06822e-07 0 0 0
3594 2663 0.277724 -0.127742 -0.95213 -0.000556577 -3.56441e-08 0 0 0
170 2730 -0.00656526 -0.655273 0.755364 -0.0141118 -1.26851e-06 0 0 0
1832 2625 0.0137455 0.440457 -0.897668 -0.0203119 -1.50846e-06 0 0 -1
4786 2708 0.348198 0.11043 -0.930894 -0.0163098 -1.21761e-06 0 0 0
2637 1949 0.86188 0.406953 0.302575 -0.00344376 -2.32442e-07 0 0 0
1832 929 0.487984 0.0884699 0.868357 -0.00740519 -4.3539e-07 0 0 0
3717 2440 0.734527 -0.279848 -0.618187 -0.00869289 -6.28987e-07 0 0 0
2801 439 0.477951 0.751431 -0.454879 -0.00719049 -6.33392e-07 0 0 0
2581 5184 0.122762 -0.192979 -0.973493 -0.0160778 -1.19478e-06 0 0 0
902 4546 0.979601 0.130917 -0.152457 -0.00878441 -8.25169e-07 0 0 0
2502 140 0.00671517 -0.916944 0.39896 -0.00258518 -1.78162e-07 0 0 0
2502 3971 0.0790225 -0.589603 -0.803819 -0.00459065 -4.03416e-07 0 0 0
4163 240 0.922 -0.12663 0.365898 -0.0108285 -7.08951e-07 0 0 0
4163 185 0.386827 -0.658928 -0.645119 -0.0143366 -9.43899e-07 0 0 0
4608 4861 0.666197 -0.325065 -0.671203 -0.00480992 -3.27075e-07 0 0 0
3733 821 0.453192 0.655829 0.603742 -0.00900561 -7.51582e-07 0 0 0
2502 1680 0.892219 0.253017 0.374068 -0.00713221 -5.47677e-07 0 0 0
3733 5286 0.611137 0.142627 -0.778569 -0.0290288 -2.29502e-06 0 -1 0
3889 2595 0.49785 0.677392 0.541558 -0.016346 -1.26129e-06 0 0 0
103 1313 0.319489 0.844493 -0.429836 -0.0102661 -9.58277e-07 0 0 0
103 1570 0.379786 -0.877432 -0.293044 -0.0129102 -1.03538e-06 0 0 0
3140 2835 0.23554 0.0917272 0.967526 -0.00743571 -6.91823e-07 0 0 0
4647 330 0.630953 0.222751 0.743156 -0.0038296 -2.59198e-07 0 0 0
2466 4801 0.203826 -0.236145 0.9501 -0.0235069 -1.735e-06 0 0 0
4254 1690 0.066911 0.983433 -0.16847 -0.00145552 -1.15346e-07 0 0 0
2466 3717 0.367815 0.134295 -0.920151 -0.0210364 -1.46469e-06 0 0 0
4879 801 0.66355 -0.364297 0.653444 -0.00931895 -5.5169e-07 0 0 0
4879 1681 0.593781 0.0375444 -0.80375 -0.0329883 -2.31684e-06 0 0 0
1760 1148 0.22962 0.372962 -0.898985 -0.000671072 -5.77343e-08 0 0 0
4879 895 0.110781 -0.966326 0.232252 -0.00738546 -6.38748e-07 0 0 0
1484 5467 0.965368 0.190915 0.177808 -0.00865943 -6.66736e-07 0 0 0
898 4592 0.439235 0.316181 -0.840893 -0.00339907 -2.3942e-07 0 0 0
144 3838 0.284778 -0.822619 0.492138 -0.0120309 -9.13704e-07 0 0 0
4082 2450 0.950786 -0.115902 0.287355 -0.0115387 -8.62421e-07 0 0 0
4476 3989 0.408965 -0.609712 0.678969 -0.00478139 -3.3119e-07 0 0 1
4476 5426 0.339136 -0.265412 -0.902521 -0.00790987 -6.60049e-07 0 0 0
1771 2161 0.875018 0.074241 -0.478364 -0.00289695 -2.03154e-07 0 0 0
1484 4201 0.128165 0.385101 -0.913932 -0.018042 -1.54789e-06 0 0 0
4082 1216 0.197644 0.562337 -0.802941 -0.00858078 -7.13465e-07 0 0 0
1014 4006 0.25594 -0.836394 0.484706 -0.0100467 -8.41946e-07 0 0 0
12 935 0.903207 -0.105309 -0.416085 -0.00224117 -2.09063e-07 0 0 0
1014 5264 0.671872 0.0715588 0.737202 -0.0357524 -2.85285e-06 0 0 0
1014 2546 0.718684 -0.571038 -0.396749 -0.00875916 -6.46222e-07 0 0 0
2348 647 0.817641 -0.33183 -0.470481 -0.0139162 -1.16354e-06 0 0 0
3266 3036 0.247692 0.890241 0.382256 -0.000246394 -1.54905e-08 0 1 0
1484 172 -0.107883 -0.0967374 0.989446 -0.030518 -2.49579e-06 0 0 1
1535 1562 0.6183 -0.751127 0.23133 -0.00630997 -4.7674e-07 0 0 0
4829 5147 0.400952 -0.915294 0.0384074 -0.0096804 -7.76241e-07 0 0 0
1320 2950 0.203889 -0.977253 -0.0583593 -0.000595979 -4.86167e-08 0 0 0
961 1216 0.107849 -0.921578 -0.372911 -0.0163256 -9.78607e-07 0 0 0
4817 2450 0.110136 0.412358 -0.90434 -0.00674889 -5.55895e-07 0 0 0
961 3112 0.570007 0.514287 -0.640781 -0.0147956 -1.08322e-06 0 0 0
4258 955 0.983705 0.000613605 -0.179787 -0.00150348 -1.07559e-07 0 -1 0
3074 2394 0.087298 0.0659241 -0.993999 -0.0143836 -8.6135e-07 0 0 0
961 743 0.982192 -0.124001 -0.14115 -0.0159354 -1.28474e-06 0 0 0
444 1320 0.33753 -0.166834 -0.926412 -0.0708516 -4.84013e-06 0 0 0
444 3529 0.196237 0.81423 0.546371 -0.0350554 -3.09425e-06 0 0 0
158 1766 0.834367 0.0682329 -0.546969 -0.0134398 -9.56003e-07 0 0 0
4800 4567 -0.0557423 0.30221 0.95161 -0.005107 -3.54715e-07 0 0 1
2247 558 0.0516876 -0.652728 0.755827 -0.0103468 -9.08104e-07 0 0 0
410 3424 0.594232 -0.267769 0.758412 -0.0207264 -1.28932e-06 0 0 0
2197 4312 0.46762 0.148657 -0.87134 -0.0128374 -1.15184e-06 0 0 0
1134 5190 0.91059 0.0480909 -0.410503 -0.042354 -3.16878e-06 0 0 -1
3683 1887 0.705178 -0.55211 -0.444858 -0.00857817 -6.37552e-07 0 0 0
1887 1615 0.864323 0.480955 0.147065 -0.00809006 -5.93156e-07 0 0 0
2926 3125 0.65674 -0.73601 0.164261 -0.000993008 -5.95617e-08 0 0 0
1134 2278 0.11995 -0.00228959 0.992777 -0.0383008 -2.81864e-06 0 0 0
5336 492 0.197108 0.217714 0.955902 -0.0167909 -1.301e-06 0 0 0
4816 2463 0.786172 -0.566563 0.246861 -0.0160434 -1.39399e-06 0 -1 0
1023 1108 0.873331 -0.0378381 -0.485656 -0.00620192 -4.79709e-07 0 0 0
3056 2794 0.198252 -0.249816 0.94778 -0.0318571 -2.20002e-06 0 0 0
2711 516 0.910439 -0.41014 -0.0537239 -0.00256278 -2.18274e-07 0 -1 0
3266 2563 0.0560556 -0.374488 -0.925536 -0.00499826 -3.83616e-07 0 0 0
104 5265 0.900291 0.408646 0.149945 -0.00804335 -4.86254e-07 0 0 0
3191 1865 0.111254 -0.485697 -0.867018 -0.00668071 -6.00856e-07 0 0 0
4361 3687 0.82082 -0.176013 -0.543391 -0.0142729 -1.18699e-06 0 0 0
2711 5340 0.0418004 -0.0308214 0.99865 -0.0209066 -1.80873e-06 0 0 0
4435 44 0.154034 0.481621 0.862737 -0.0229589 -1.75864e-06 0 0 0
1486 2821 0.761822 -0.179058 -0.622548 -0.0128227 -1.07068e-06 0 0 0
4818 4772 0.950677 -0.145182 0.274108 -0.00522167 -4.45995e-07 0 0 0
3359 4284 0.39248 0.897543 0.200938 -0.00382633 -3.06827e-07 0 0 0
1796 845 0.213112 0.464577 -0.859507 -0.00886472 -7.68849e-07 0 0 0
4617 5126 0.755864 -0.0506316 0.652769 -0.0187459 -1.68548e-06 0 0 1
3092 3927 0.944109 -0.253752 0.210399 -0.0072579 -5.31532e-07 0 0 0
2100 3235 0.0594268 0.299507 -0.952242 -0.0130226 -1.04119e-06 0 0 0
5164 1025 0.505024 -0.85537 -0.115294 -0.00508872 -3.87525e-07 0 0 0
2100 2002 0.43591 0.485573 0.757761 -0.00947991 -8.67673e-07 0 0 0
5164 3513 0.335185 0.942108 0.00914322 -0.00479169 -4.03133e-07 0 0 0
5164 1382 0.19711 0.387358 0.900612 -0.00232208 -1.74347e-07 0 0 1
3285 376 0.667936 0.724344 -0.170842 -0.0162618 -1.19993e-06 0 0 0
4772 2532 0.496113 -0.0114812 0.868182 -0.0202114 -1.69592e-06 0 0 1
3129 849 0.736653 -0.565274 0.371224 -0.0086665 -7.46178e-07 0 0 0
4772 841 0.651196 0.403974 -0.642455 -0.0248238 -1.3798e-06 0 0 0
3285 3056 -0.0282205 -0.498254 0.866571 -0.0345162 -2.3658e-06 0 0 0
495 1234 -0.0124332 -0.999838 0.0130291 -0.0010352 -7.58692e-08 0 0 0
4273 140 0.413606 -0.0140821 -0.910347 -0.0219155 -1.95569e-06 0 0 0
313 2429 0.629104 -0.724911 0.280593 -0.00480879 -3.43094e-07 0 0 0
1485 1022 0.453823 0.725804 -0.516966 -0.00745899 -6.30444e-07 0 0 0
2539 5229 0.655603 -0.693467 -0.298812 -0.00017063 -1.4061e-08 0 0 0
933 101 0.358187 -0.696847 -0.621374 -0.0250248 -1.95923e-06 0 0 0
933 3271 0.500533 0.301493 0.811523 -0.0245095 -1.52363e-06 0 1 0
933 4065 0.695797 0.679057 -0.233984 -0.000838541 -7.55555e-08 0 0 0
3740 4797 0.516173 -0.19667 -0.833598 -0.024993 -1.95748e-06 0 0 0
2502 3159 0.180076 0.915147 0.360663 -0.00347954 -2.68966e-07 0 0 0
4033 1801 0.774697 -0.213509 0.595196 -0.00280215 -1.90844e-07 0 0 0
1621 3215 0.438427 0.360202 -0.82343 -0.00596108 -3.69928e-07 0 0 0
1621 3265 0.556511 -0.0869436 0.826279 -0.00996511 -7.08441e-07 0 0 0
2480 4455 0.952595 -0.109739 -0.28376 -0.0185517 -1.02919e-06 0 0 0
3015 504 0.660902 -0.358357 0.659385 -0.000486681 -4.10098e-08 0 0 0
2480 821 0.232178 -0.274344 -0.933182 -0.0256372 -2.07792e-06 0 0 0
3560 4006 0.0427622 0.996894 -0.0661327 -0.0110059 -1.03025e-06 0 0 0
1141 2376 0.403894 -0.259161 -0.877328 -0.0109503 -8.09162e-07 0 0 0
4953 4265 0.446991 -0.203459 0.871093 -0.00889348 -6.67312e-07 0 0 0
1370 4622 0.526144 0.805921 0.271411 -0.00447486 -3.10454e-07 0 0 0
2070 1296 0.31714 -0.328467 0.889681 -0.000355547 -2.24387e-08 0 0 0
2786 479 0.60312 -0.0598013 0.795406 -0.00386466 -2.59074e-07 0 0 0
892 2480 0.346906 -0.58241 0.735156 -0.0246395 -1.83357e-06 0 0 0
2212 4801 -0.0189889 0.599347 -0.800264 -0.0297729 -1.90645e-06 0 0 0
2212 4802 0.0263673 -0.241731 0.969985 -0.019964 -1.66941e-06 0 0 0
3747 2727 0.944409 -0.136688 0.299011 -0.0173013 -1.10528e-06 0 0 0
2198 1683 0.124007 -0.436453 -0.89114 -0.00947905 -7.59578e-07 0 0 0
3747 2986 0.210532 0.967673 -0.138874 -0.00371673 -2.62263e-07 0 0 0
410 4213 0.291437 -0.467537 -0.83455 -0.00434467 -3.55089e-07 0 0 0
707 579 0.29801 -0.77393 0.558769 -0.00515042 -3.61346e-07 0 0 0
3397 4114 0.301276 0.373853 -0.877192 -0.0199716 -1.54106e-06 0 0 0
2265 4187 0.574393 -0.808745 0.126513 -0.00410336 -3.16565e-07 0 0 0
3756 815 0.395723 0.0172428 0.918208 -0.000715582 -6.4659e-08 0 1 0
2052 801 0.706426 0.185654 -0.683004 -0.00271547 -1.61421e-07 0 0 0
43 4095 -0.00864417 0.530427 0.847687 -0.0255502 -1.9218e-06 0 0 0
3944 3916 0.343808 0.337022 -0.876477 -0.0131885 -7.95743e-07 0 0 0
43 3322 0.663182 -0.726761 -0.178908 -0.0176001 -1.23782e-06 0 0 0
875 2559 0.775267 0.591657 -0.221138 -0.000217912 -1.92988e-08 0 0 0
2367 3962 0.548537 -0.835645 0.0283698 -0.000702486 -4.00411e-08 0 0 0
1048 5066 0.908188 0.369209 -0.197179 -0.00480927 -3.28669e-07 0 0 0
231 3448 0.831216 -0.544433 0.112574 -0.00344334 -2.93267e-07 0 0 0
3241 4097 0.533142 -0.0214279 -0.845754 -0.00108738 -8.6694e-08 0 0 0
4362 1309 0.0632105 0.250693 -0.966001 -0.0193111 -1.6521e-06 0 0 -1
1827 3772 0.760643 0.590259 -0.270214 -0.00542067 -4.50497e-07 0 1 0
5289 3680 0.891854 0.439375 -0.107453 -0.00598159 -5.30784e-07 0 0 0
3857 62 0.578641 0.440501 0.686392 -0.0209121 -1.63477e-06 0 0 0
4301 230 0.384878 -0.82659 0.410632 -0.00347034 -3.15747e-07 0 0 0
1006 1454 0.830146 -0.0443961 -0.555776 -0.000171363 -1.48654e-08 0 0 0
1586 1478 -0.0309892 -0.647287 -0.761616 -0.00619782 -4.13171e-07 0 0 0
2593 4739 0.148016 0.716035 0.682191 -0.0111969 -1.10254e-06 0 0 0
2605 2539 0.252992 -0.964996 -0.0691249 -0.00429176 -4.15883e-07 0 0 -1
3235 3919 0.469967 -0.8792 0.0783554 -0.00357165 -2.74807e-07 0 0 0
4477 2748 0.266637 -0.961599 -0.0650533 -0.00384415 -3.21644e-07 0 0 0
4979 2775 0.296626 -0.695487 0.654454 -0.00137168 -1.28729e-07 0 0 0
5008 4759 0.802913 -0.531461 -0.269961 -0.00155232 -1.06051e-07 0 0 0
3446 2435 0.012067 0.190435 0.981626 -0.00980503 -8.08353e-07 0 0 0
3986 2187 0.0994574 0.878304 0.467643 -0.00553577 -3.90355e-07 0 0 0
2528 697 0.781424 -0.0536038 -0.621694 -0.020878 -1.43129e-06 0 0 0
2528 3348 0.604952 0.622844 0.496083 -0.00754671 -5.25054e-07 0 0 0
516 1380 0.0329279 0.318204 -0.94745 -0.00960237 -7.80159e-07 0 1 0
3446 3753 0.886797 0.407042 -0.21888 -0.00585621 -4.52458e-07 0 0 0
1207 4832 0.996113 -0.0868828 -0.0145183 -0.00472212 -3.83831e-07 0 0 0
4990 2047 -0.0404814 -0.832164 -0.55305 -0.0282824 -2.2016e-06 0 0 0
2196 3766 0.195913 0.700334 0.686404 -0.000321011 -2.77276e-08 0 0 0
4990 3919 0.339256 0.637588 -0.691655 -0.0141139 -1.09773e-06 0 0 0
5298 2473 -0.106866 0.812624 0.572907 -0.00309659 -2.26707e-07 0 0 0
3250 2343 0.346231 -0.6123 -0.710783 -0.0201621 -1.59153e-06 0 0 0
3250 3889 0.0658105 0.554007 0.829907 -0.0212123 -1.6109e-06 0 0 1
3978 3245 0.767212 0.63342 0.100823 -0.00290659 -1.99477e-07 0 0 0
4816 2278 0.164633 0.00636797 -0.986334 -0.0359046 -2.48181e-06 0 0 0
2420 4676 0.826059 -0.561117 -0.0526803 -0.0275694 -2.23914e-06 0 0 0
3861 186 0.806851 0.162748 0.567895 -0.00390982 -3.03637e-07 0 0 0
4361 1647 0.130164 0.806184 -0.57717 -0.00257004 -2.02716e-07 0 0 0
1556 3486 0.317609 0.409862 0.855066 -0.00253112 -1.91808e-07 0 0 0
3328 730 0.998218 0.00401951 -0.0595353 -0.00636524 -5.11365e-07 0 0 0
4213 1576 0.670744 0.635434 -0.382527 -0.00926183 -7.37505e-07 0 0 0
2046 1894 0.342409 -0.88234 -0.322851 -0.0021339 -1.58904e-07 0 0 0
5100 3218 0.733541 0.210548 -0.64621 -0.00967887 -6.64799e-07 0 0 0
5100 2875 0.764471 -0.310629 0.564884 -0.0020961 -1.83503e-07 0 0 0
5100 4268 0.497109 0.867669 -0.00582011 -0.0181744 -1.48724e-06 0 0 0
702 4064 0.746284 -0.542645 -0.385483 -0.0114513 -1.01421e-06 0 0 0
1313 4802 -0.0710924 0.956512 0.282895 -0.00715478 -6.26006e-07 0 0 0
4888 3681 0.957803 0.286462 -0.0235303 -0.00624929 -4.28882e-07 0 0 -1
2761 4742 0.39314 0.62596 0.67351 -0.0183351 -1.20226e-06 0 0 1
4917 4398 0.349326 -0.93661 -0.0270733 -0.00976795 -8.10456e-07 0 0 0
144 1106 -0.145821 -0.210293 -0.966702 -0.0062006 -4.99884e-07 0 0 0
1313 4641 0.545117 0.405919 -0.733537 -0.0104346 -8.37293e-07 0 0 0
1313 5432 0.944349 0.149413 0.293054 -0.00423775 -3.39745e-07 0 0 0
279 4571 0.511383 -0.122155 -0.850627 -0.0149888 -1.22159e-06 0 0 0
279 2803 0.466706 0.770608 0.433992 -0.00558361 -3.39542e-07 0 0 0
4801 3314 0.423445 0.43584 0.79419 -0.027211 -1.92737e-06 0 0 0
5273 1484 0.644063 -0.577907 -0.501204 -0.0119325 -9.14929e-07 0 0 0
359 267 0.628678 -0.622298 -0.466379 -0.00902196 -8.38175e-07 0 0 0
4567 4225 0.548538 -0.0614641 0.833863 -0.00664001 -4.8284e-07 0 0 0
1615 2319 0.790802 0.557759 -0.252065 -0.0019756 -1.51327e-07 0 0 0
1319 5515 0.565114 -0.808584 -0.163822 -0.00278862 -2.10512e-07 0 0 0
2138 5173 -0.00748393 -0.53081 -0.847458 -0.00517495 -4.31028e-07 0 0 0
3149 3784 0.770554 -0.441684 -0.459524 -0.0112572 -7.74519e-07 0 0 0
4587 1234 0.177249 -0.527878 -0.830619 -0.0073485 -6.10348e-07 0 0 0
3654 579 0.352435 0.845032 -0.402133 -0.00473463 -3.61603e-07 0 0 0
1386 1115 0.742684 0.568138 -0.354456 -0.00262853 -2.42327e-07 0 0 0
3493 3912 0.263035 0.459974 0.848078 -0.0126316 -8.19701e-07 0 0 0
3493 1149 0.267805 -0.14412 -0.952633 -0.0275109 -2.23145e-06 0 0 0
5370 4214 0.220781 0.637001 0.73857 -0.00448653 -3.37433e-07 0 0 0
1595 1102 0.0547307 0.741176 -0.669076 -0.00271787 -1.90846e-07 0 0 0
1386 4201 0.659112 -0.00731201 0.752009 -0.0345939 -2.69758e-06 0 0 0
4278 5108 0.825942 -0.0413837 0.562233 -0.028071 -2.39114e-06 0 0 0
2450 4277 0.394223 0.552919 -0.734077 -0.00128364 -9.12542e-08 0 0 0
4530 2625 -0.044966 -0.918571 -0.39269 -0.0108306 -8.51443e-07 0 0 0
4530 3152 0.118301 -0.28839 0.950177 -0.0138179 -1.13504e-06 0 0 1
1467 350 0.440947 0.513196 0.736339 -0.00346322 -2.54232e-07 0 0 0
735 3455 0.368189 0.653073 -0.661764 -0.0112223 -8.35602e-07 0 0 0
1594 3867 0.78486 -0.561206 0.262759 -0.0097216 -6.6263e-07 0 0 0
3354 1586 0.291426 0.814241 -0.502078 -0.00504819 -3.36052e-07 0 0 0
484 2288 0.02623 -0.364257 0.930929 -0.000444834 -3.40725e-08 0 0 0
4352 1723 -0.945117 0.326583 -0.00986102 -0.00869745 -7.17579e-07 0 0 0
1950 2891 0.0373303 0.966367 0.254443 -0.00704801 -5.32097e-07 0 0 0
3146 1689 0.339675 0.532446 -0.77532 -0.0087799 -7.1774e-07 0 0 0
744 3006 0.62824 -0.145649 0.764265 -0.0193 -1.71283e-06 0 0 0
3146 101 0.632749 -0.0322524 0.773685 -0.0144788 -1.1878e-06 0 0 0
2047 1342 0.368565 0.0292705 0.929141 -0.0296598 -1.80922e-06 0 0 0
4373 3014 0.926197 0.21361 0.310692 -0.00710459 -5.72255e-07 0 0 0
744 4879 0.27973 -0.59076 -0.756805 -0.0366642 -3.36276e-06 0 0 0
2905 1173 0.603298 -0.794416 -0.0702526 -0.00272197 -2.037e-07 0 0 0
3651 2802 0.72705 -0.614854 0.305537 -0.00509046 -3.25339e-07 0 0 1
2047 3364 0.867672 -0.386313 -0.312902 -0.0268422 -1.65521e-06 0 0 0
4668 702 0.639246 -0.678882 0.361226 -0.00844577 -5.81871e-07 0 0 0
1182 4288 0.699318 0.68309 -0.210577 -0.00647955 -4.61237e-07 0 0 0
2310 1893 -0.00457462 0.54289 -0.839792 -0.0363226 -3.04015e-06 0 0 0
6 846 0.907269 0.232432 0.350483 -0.00390881 -3.09946e-07 0 0 0
5022 2981 0.703222 0.699124 0.129249 -0.0124 -8.62234e-07 0 0 0
4227 2074 0.0107619 -0.759971 -0.649868 -0.00414671 -3.42104e-07 0 0 0
4816 1583 0.485242 0.127846 0.864983 -0.0117609 -1.02544e-06 0 0 0
2961 1227 0.499601 0.377067 0.779884 -0.021054 -1.94144e-06 0 0 0
5089 1026 0.641632 -0.730627 -0.233437 -0.00666002 -5.21295e-07 0 0 0
3875 1147 0.691116 -0.442039 0.571804 -0.0230869 -2.1295e-06 0 0 0
3223 2314 0.534472 0.000516986 0.845186 -0.00954033 -6.92073e-07 0 0 0
3398 3332 0.634157 0.662775 -0.398213 -0.00764802 -5.95792e-07 0 1 -1
2257 2227 0.921995 -0.378858 -0.0799506 -0.000205466 -1.65244e-08 0 0 0
