# idA idB nx ny nz Fn uN cellDistX cellDistY cellDistZ
3156 2699 0.641475 0.00957339 0.767085 -0.00593632 -4.05309e-07 0 0 0
2357 3833 0.850965 0.513159 0.111919 -0.00778752 -6.35194e-07 0 0 0
2357 4048 0.492641 -0.788368 -0.368484 -0.00981526 -5.79156e-07 0 0 0
4434 2625 0.261953 0.857443 0.442914 -0.0149337 -1.03181e-06 0 0 0
17 140 0.373809 -0.811088 -0.449892 -0.00163227 -1.41499e-07 0 0 0
4434 4900 0.600119 -0.799896 0.00484696 -0.0137079 -1.18878e-06 0 0 0
2357 1371 -0.00429202 0.93323 0.359253 -0.0190067 -1.48607e-06 0 0 1
692 4761 0.816518 -0.553408 0.164433 -0.00851593 -5.64984e-07 0 0 0
3790 4923 0.0322161 -0.779865 -0.625118 -0.00596769 -3.6394e-07 0 0 0
692 1610 0.218884 0.838366 -0.499232 -4.59316e-05 -2.87063e-09 0 0 0
692 4975 0.0924592 -0.227669 -0.969339 -0.000565863 -4.24042e-08 0 0 0
428 3647 0.865635 -0.0737937 -0.495207 -0.00635259 -5.73434e-07 0 0 0
3790 4226 0.81936 0.298216 -0.489608 -0.00689758 -6.03611e-07 0 0 0
3419 3303 0.0075959 0.306764 0.951755 -0.00825832 -6.3721e-07 0 0 0
3419 185 0.125287 0.326049 -0.937014 -0.00638785 -3.5283e-07 0 0 0
2325 3096 0.908489 0.41435 0.0544196 -0.015933 -1.23144e-06 0 0 0
2325 272 0.72935 -0.677922 0.092035 -0.00555514 -5.20632e-07 0 0 0
3673 3861 0.734136 0.405343 -0.54474 -0.0132601 -9.71935e-07 0 0 0
2325 2233 0.538946 -0.0346713 -0.841627 -0.00541523 -4.73422e-07 0 0 0
915 3615 0.892471 -0.450926 0.0126534 -0.01382 -8.88014e-07 0 0 0
915 4615 0.10512 0.992743 0.0584062 -0.00170903 -1.3024e-07 0 0 0
3820 2026 0.55233 -0.592146 -0.586766 -0.000835705 -5.69595e-08 0 0 0
1393 804 0.12095 0.328274 0.936807 -0.00912701 -6.80627e-07 0 0 0
1227 3326 0.896318 -0.414971 0.156244 -0.00668457 -5.71838e-07 0 0 0
837 4772 0.335627 -0.148326 -0.930244 -0.00647259 -5.98868e-07 0 0 -1
1227 2963 0.672014 0.381135 0.634927 -0.0321435 -2.69396e-06 0 0 0
837 2532 0.985315 -0.16405 -0.0473521 -0.00813752 -6.48351e-07 0 0 0
4923 841 0.801201 0.204159 0.562491 -0.0056013 -3.46406e-07 0 0 0
3902 971 0.129371 -0.393565 -0.910148 -0.00738013 -6.92183e-07 0 0 0
3902 193 0.500847 -0.465673 0.729589 -0.00642747 -4.64992e-07 0 0 0
3902 604 0.668218 0.429374 -0.607555 -0.00432848 -3.77801e-07 0 0 -1
1227 5032 0.189658 -0.456742 0.869147 -0.0112211 -8.75864e-07 0 0 0
3902 5399 0.836714 0.415004 0.357326 -0.00531143 -4.85318e-07 0 0 0
1227 2968 0.223196 -0.944476 -0.241139 -0.0107809 -6.30293e-07 0 0 0
3008 4346 0.300406 -0.77831 -0.551353 -0.0125073 -9.90685e-07 0 0 0
3008 5426 0.438072 0.758123 0.483055 -0.0132182 -1.11892e-06 0 0 0
2986 1584 0.74485 0.32564 0.582371 -0.00202503 -1.43304e-07 0 0 0
2986 4855 0.404421 0.799946 -0.443317 -0.0110221 -7.57775e-07 0 0 0
2986 5509 0.113089 -0.570345 -0.813583 -0.00305336 -2.16361e-07 0 0 0
2781 5037 0.109628 -0.0121278 -0.993899 -0.000184443 -1.82746e-08 0 0 0
2249 3215 0.868396 -0.458677 -0.188426 -0.000230914 -1.49908e-08 0 0 0
2897 3436 0.580836 -0.0256473 0.813616 -0.0107769 -7.65309e-07 0 0 0
2379 1709 0.745576 0.513853 -0.424348 -0.00937866 -8.20739e-07 0 0 0
2379 66 0.583641 -0.697896 0.415095 -0.00671137 -5.58604e-07 0 0 0
2663 1341 0.162801 -0.42797 -0.889009 -0.000317269 -2.30861e-08 0 0 0
5072 5233 0.708813 -0.667302 -0.228675 -0.00274044 -2.11491e-07 0 0 1
5072 1545 0.800485 0.581746 0.144204 -0.000986374 -8.93989e-08 0 1 0
2714 3872 0.746368 0.661106 -0.0766427 -0.00450651 -3.67588e-07 0 0 0
1414 2387 0.00447328 -0.00993176 0.999941 -0.00289794 -2.19269e-07 0 0 0
1414 2239 0.459348 -0.815427 -0.352248 -0.00301384 -2.16315e-07 0 0 0
2714 2019 0.521241 -0.853256 -0.0161584 -0.0081945 -6.37514e-07 0 0 0
2714 4683 0.106217 0.634975 -0.765196 -0.0121166 -1.03264e-06 0 0 0
2714 3932 0.053107 -0.407862 0.911498 -0.00505388 -3.64575e-07 0 0 0
1414 1716 0.731158 -0.465478 0.498737 -0.0133799 -8.50206e-07 0 0 0
172 3386 0.992066 0.00272258 0.125689 -0.0115929 -9.43282e-07 0 0 -1
3500 4703 0.338294 -0.581073 0.74021 -0.00802433 -5.50304e-07 0 0 0
4923 1327 0.343828 -0.460034 -0.818627 -0.00115185 -8.3493e-08 0 0 0
5018 1102 0.226888 -0.909231 0.349028 -0.00965223 -6.83124e-07 0 0 0
4923 5456 0.733938 -0.671265 0.103624 -0.0117369 -9.49477e-07 0 0 0
884 5370 0.678185 -0.73012 -0.0836034 -0.00271123 -2.09385e-07 0 0 0
5018 4481 0.102145 0.744465 0.659802 -0.00747883 -4.93208e-07 0 0 0
1626 1594 0.266762 0.900873 0.342441 -0.00313874 -2.18717e-07 0 0 0
1626 1342 0.445575 -0.142296 -0.883863 -0.0081607 -4.92598e-07 0 0 0
1626 1582 0.443876 -0.853727 -0.272258 -0.00845519 -7.05528e-07 0 0 0
1626 1660 0.504558 0.699774 -0.505705 -0.00794469 -6.20751e-07 0 0 0
4114 2931 0.671447 -0.333636 -0.6617 -0.00181544 -1.51527e-07 0 0 0
3479 4742 0.422215 0.853114 -0.306481 -0.0016077 -1.0593e-07 0 0 0
4343 4492 0.180545 -0.633347 0.752512 -0.00813604 -5.49577e-07 0 0 0
3392 238 0.768273 0.240131 0.593375 -0.00279574 -2.20701e-07 0 0 0
3392 4284 0.616178 -0.741223 0.266295 -0.0101644 -8.03477e-07 0 0 0
3392 3553 0.299314 -0.0183513 -0.953978 -0.0113465 -8.12458e-07 0 0 0
4343 63 0.908891 0.287363 -0.302224 -0.00798004 -5.12195e-07 0 0 0
4632 3560 0.152037 0.693557 -0.704176 -0.00601743 -3.51466e-07 0 0 0
4632 208 0.370674 0.896822 0.241478 -0.0106582 -8.62607e-07 0 0 0
4632 3912 0.480594 -0.71792 0.503607 -0.012085 -7.78044e-07 0 0 0
4632 2670 0.588321 -0.251231 -0.76861 -0.0268468 -1.54617e-06 0 0 0
3392 185 0.223874 0.9655 0.133003 -0.013393 -9.42985e-07 0 0 0
4961 479 0.507894 -0.471037 -0.721227 -0.00800844 -7.70044e-07 0 0 0
4961 2595 0.400091 -0.302433 0.865137 -0.014805 -1.24769e-06 0 0 1
4529 3226 0.63806 0.174365 0.749984 -0.0131039 -1.13995e-06 0 0 0
2213 1661 0.277837 -0.726206 -0.628833 -0.0121326 -8.77575e-07 0 0 0
3880 2665 0.0718205 0.320823 -0.944412 -0.000801227 -5.67731e-08 0 0 0
4394 1216 0.287443 0.148821 0.946165 -0.00610732 -4.26007e-07 0 0 0
4394 4095 0.198432 -0.79772 0.569444 -0.0110836 -7.90603e-07 0 0 0
4394 156 0.627569 0.747318 0.218341 -0.00135904 -1.08556e-07 0 0 0
4394 1708 0.985873 -0.15623 0.0603939 -0.0194049 -1.29886e-06 0 0 0
4961 172 0.0791013 0.607398 -0.79045 -0.0066652 -5.63107e-07 0 0 1
767 2352 0.615391 -0.437612 0.655583 -0.00327664 -3.01318e-07 0 0 0
767 2447 0.62057 -0.753903 -0.215694 -0.000532765 -4.33588e-08 0 0 0
138 1949 0.483168 0.186195 -0.8555 -0.00209001 -1.2271e-07 0 0 0
138 1007 0.516263 0.855583 0.0380795 -0.0151081 -8.99739e-07 0 0 0
138 1887 0.760747 0.128073 0.636287 -0.00932207 -7.06666e-07 0 0 0
2837 3148 0.0803884 -0.898897 0.430723 -0.0238075 -1.45012e-06 0 0 0
2794 1616 0.655225 -0.122666 -0.745408 -0.0034796 -2.87249e-07 0 0 0
2837 3162 0.462891 0.86695 -0.184742 -0.00205708 -1.26633e-07 0 0 0
2837 457 0.626938 0.21136 0.74985 -0.0192243 -1.27722e-06 0 0 0
2794 2050 0.474618 -0.425359 0.770589 -0.016773 -1.15714e-06 0 0 0
2794 1823 0.176916 0.892011 0.415953 -0.0140843 -9.63016e-07 0 0 0
686 4161 0.0418538 0.825917 -0.562236 -0.0025796 -1.56377e-07 0 0 0
686 3683 0.0929704 -0.468501 -0.878558 -0.0181039 -1.0939e-06 0 0 0
686 2819 0.407845 -0.538448 0.737385 -0.00576471 -5.03755e-07 0 0 0
686 2465 0.53595 0.419977 0.732378 -0.0184265 -1.48282e-06 0 0 0
5340 2520 0.635136 -0.690184 -0.346769 -0.00482459 -3.91385e-07 0 -1 0
2281 2352 -0.0533821 0.073657 -0.995854 -0.00295084 -2.55358e-07 0 0 0
5340 2809 0.564439 0.660966 0.494503 -0.0106447 -9.38016e-07 0 0 0
5340 5286 0.123706 -0.196523 0.972664 -0.0227788 -1.83269e-06 0 -1 0
1448 3875 0.166584 -0.828443 0.534727 -0.0154152 -1.27319e-06 0 0 0
1448 3912 0.609933 0.792165 0.0213585 -0.014837 -1.13943e-06 0 0 0
1448 380 0.822308 -0.398966 -0.405753 -0.0242814 -1.97497e-06 0 0 0
3072 4398 0.596839 -0.0234201 0.802019 -0.00932309 -6.09498e-07 0 0 0
4690 2387 0.0120575 0.99776 0.0658001 -0.00972216 -6.86173e-07 0 1 0
4690 4414 0.613092 -0.342845 0.711741 -0.0182761 -1.29341e-06 0 0 0
245 4660 0.0413244 0.999083 -0.0112042 -0.00220432 -1.61737e-07 0 0 0
4690 1716 0.785846 0.456035 -0.417705 -0.0086464 -6.1913e-07 0 1 0
3072 376 0.400681 -0.729897 -0.55381 -0.00879121 -5.71509e-07 0 0 0
3072 315 0.229128 0.971407 -0.0621989 -0.0043241 -2.67861e-07 0 0 0
3332 5190 0.64735 0.672006 0.359647 -0.00311572 -1.99626e-07 0 0 0
3332 5306 0.475701 -0.0726101 -0.876605 -0.00770583 -6.2962e-07 0 -1 0
2240 4746 0.259433 0.786071 0.561058 -0.00325152 -2.77812e-07 0 0 0
1382 5329 0.970359 0.0845742 0.226384 -0.0172468 -1.29042e-06 0 0 -1
3854 2348 0.259867 -0.579845 0.772172 -0.00030539 -2.35242e-08 0 0 0
2049 158 0.247698 -0.928925 0.275217 -0.00418238 -2.906e-07 0 0 0
2049 3265 0.569907 0.808135 0.148742 -0.00215932 -1.49339e-07 0 0 0
2049 2096 0.690609 0.0750479 -0.719324 -0.0156444 -1.01122e-06 0 0 0
1382 793 0.231227 -0.971497 -0.0522329 -0.00799659 -5.95821e-07 0 0 0
1382 3513 0.209904 0.546262 -0.810887 -0.00399205 -3.46195e-07 0 0 -1
4203 26 0.408101 0.416329 -0.81248 -0.0196734 -1.64259e-06 0 0 0
3424 806 0.924471 -0.355632 -0.137403 -0.000861955 -5.42355e-08 0 0 0
3424 660 0.732459 0.673448 0.0998578 -0.0109961 -6.89992e-07 0 0 0
4203 3721 0.755182 -0.170269 0.633015 -0.0199084 -1.40248e-06 0 0 0
319 1719 0.766126 0.361806 -0.531175 -7.68392e-05 -6.48421e-09 0 0 0
2387 605 0.748309 0.539112 -0.386512 -0.00244539 -1.74063e-07 0 0 0
3424 2638 0.32308 -0.196257 -0.925798 -0.0182125 -1.15979e-06 0 0 0
2387 1209 0.864145 -0.0428594 0.501415 -0.00470147 -3.73175e-07 0 0 0
392 3720 0.727409 -0.588303 -0.353236 -0.00139908 -1.2533e-07 0 0 0
98 5062 0.602347 -0.0779558 0.794418 -0.00637057 -4.95889e-07 0 0 0
1595 5108 0.490227 -0.202283 -0.847797 -0.0276885 -1.88004e-06 0 0 0
1595 3055 0.458344 0.00934907 0.888726 -0.0327855 -2.29334e-06 0 0 0
4161 2440 0.890521 0.0975072 0.444371 -0.0267875 -1.78244e-06 0 0 0
2278 2305 0.788268 -0.279525 0.548179 -0.000538101 -3.88364e-08 0 0 0
3550 1594 0.322598 -0.866924 0.379965 -0.00251534 -1.77005e-07 0 0 0
3550 2002 0.503433 0.64545 -0.574412 -0.0191457 -1.48589e-06 0 0 0
2278 34 0.601294 0.67291 0.430856 -0.010992 -8.55458e-07 0 0 0
1433 4381 0.530781 -0.606684 0.591781 -0.0210604 -1.64315e-06 0 0 0
5007 961 0.109662 0.0298013 -0.993522 -0.0209703 -1.40287e-06 0 0 0
5007 709 0.323906 -0.522099 0.788985 -0.0225176 -1.5301e-06 0 0 0
5007 5065 0.580116 0.809354 0.0917071 -0.00396871 -2.63625e-07 0 0 0
5007 2358 0.914723 -0.31093 -0.258079 -0.00126914 -8.74189e-08 0 0 0
1276 767 0.939889 0.32019 -0.118686 -0.0014626 -9.38349e-08 0 0 0
1135 3990 0.805466 0.303348 -0.509121 -0.00578254 -4.46499e-07 0 0 0
1135 2486 0.681375 -0.711024 -0.173704 -0.0115983 -1.01278e-06 0 0 0
1419 3419 0.232531 0.891311 0.389222 -0.00821099 -7.97742e-07 0 0 0
1419 3392 0.152651 0.254229 -0.955021 -0.0216458 -1.90074e-06 0 0 0
1419 767 0.193729 -0.955867 0.22088 -0.0121568 -1.13592e-06 0 0 0
2048 43 0.278762 0.336805 -0.899363 -0.00247226 -2.28481e-07 0 0 0
532 1779 0.531959 -0.383316 -0.755042 -0.00558407 -3.19398e-07 0 0 0
3972 5099 0.749284 -0.561695 -0.350817 -0.00509539 -4.28229e-07 0 0 0
3972 1814 0.19739 -0.197443 -0.960236 -0.0206131 -1.76584e-06 0 0 0
730 5393 0.90659 0.140514 -0.397934 -0.0168532 -1.01795e-06 0 0 0
5188 1322 0.138965 0.292342 -0.946163 -0.0195089 -1.65212e-06 0 0 -1
730 5256 0.293107 -0.461735 -0.837191 -0.00348826 -2.95257e-07 0 0 0
5252 1978 0.821841 0.0220227 -0.569291 -0.0021429 -1.75347e-07 0 0 -1
1991 3140 0.207512 0.616148 -0.759803 -0.0142278 -1.20887e-06 0 0 0
1991 4062 0.49169 -0.757616 0.429254 -0.00603284 -5.00261e-07 0 0 0
1991 2835 0.629971 0.750178 0.200922 -0.010024 -7.87466e-07 0 0 0
5252 2869 0.448917 -0.55893 0.697188 -0.00339503 -3.04372e-07 0 0 0
3574 156 0.423027 -0.886844 0.185891 -0.00741562 -6.37796e-07 0 0 0
3574 3112 0.522219 0.13419 0.842188 -0.0133622 -9.97648e-07 0 0 0
3928 1669 0.98267 -0.185361 -0.0010354 -0.0100567 -6.96113e-07 0 0 0
4018 305 0.472219 0.684263 0.555692 -0.000211812 -1.73989e-08 0 0 0
4768 1191 0.65913 0.594199 -0.460951 -0.00185942 -1.57469e-07 0 0 0
4768 188 0.223638 -0.228726 0.947455 -0.00860123 -5.82619e-07 0 0 0
3782 1057 0.874787 0.459689 -0.153082 -0.00186806 -1.00311e-07 0 0 0
19 5500 0.223184 -0.835575 0.501999 -0.012378 -8.56915e-07 0 0 0
19 4316 0.241713 -0.0059627 -0.970329 -0.00731647 -6.05099e-07 0 0 0
54 3625 -0.0992111 0.248648 0.9635 -0.00165655 -1.30367e-07 0 0 0
19 1556 0.506649 0.859553 -0.0668993 -0.000978072 -6.92743e-08 0 0 0
19 2405 0.935779 -0.346303 -0.0662702 -0.00666353 -6.25541e-07 0 0 0
4778 2711 0.408772 0.694459 -0.592143 -0.00107217 -9.34663e-08 0 1 0
1641 950 0.107759 -0.742089 -0.661583 -0.003861 -2.89387e-07 0 0 0
848 4751 0.248745 -0.857477 -0.450398 -0.00493766 -4.13918e-07 0 1 0
1641 3186 0.513675 0.55369 0.655412 -0.00369689 -2.61947e-07 0 0 0
5211 3433 0.912286 -0.375408 -0.163718 -0.00543372 -3.5091e-07 0 0 0
2402 3131 0.363361 -0.0365495 0.930931 -0.00591252 -4.20276e-07 0 0 0
1600 3371 0.00396681 -0.927892 0.372829 -0.00453959 -3.50393e-07 0 0 0
1990 683 0.127679 0.293284 0.947461 -0.00369966 -2.33555e-07 0 0 0
5211 223 0.354359 0.747405 -0.561975 -0.0258658 -1.70996e-06 0 0 0
1600 3376 0.925107 0.196115 0.32514 -0.0110413 -8.74956e-07 0 0 0
5211 2273 0.339122 -0.689902 0.639555 -0.0150402 -1.03552e-06 0 0 0
5211 1135 -0.0987631 -0.061309 -0.993221 -0.00475603 -3.92632e-07 0 0 0
3708 2213 0.76219 0.317964 0.563884 -0.0288856 -2.43219e-06 0 0 0
3708 1419 -0.0231303 0.053934 -0.998277 -0.0116048 -9.52289e-07 0 0 0
4325 4266 0.962081 0.268441 -0.0483758 -0.00270623 -1.9184e-07 0 0 0
3242 1637 0.58929 -0.465421 -0.660395 -0.00497297 -3.55295e-07 0 0 0
2546 2261 0.139254 -0.204323 -0.968948 -0.00561197 -3.72491e-07 0 0 0
4325 1008 0.547286 -0.0645503 0.834453 -0.0249483 -1.93238e-06 0 0 1
3148 5163 0.793338 -0.557155 0.245344 -0.00858229 -7.08936e-07 0 0 0
4325 948 0.534496 -0.382009 -0.753912 -0.0290169 -2.03304e-06 0 0 0
4325 3332 0.0924821 0.975587 0.199191 -0.000481935 -3.37445e-08 0 1 0
2648 1689 0.37727 -0.360626 0.853004 -0.021104 -1.47093e-06 0 0 0
2648 3226 0.488047 -0.260639 -0.832993 -0.0357719 -2.70991e-06 0 0 0
5248 4080 0.511524 0.799638 0.314519 -0.00751938 -6.03359e-07 0 0 0
2648 3748 0.784497 0.61224 -0.0986244 -0.0105682 -7.50789e-07 0 1 0
5248 3237 0.332905 -0.429878 -0.839273 -0.00931603 -8.12325e-07 0 0 0
3371 2953 0.365615 0.590845 0.719186 -0.00732364 -6.00202e-07 0 0 0
3371 497 0.55008 -0.379057 -0.744129 -0.0124582 -1.03351e-06 0 0 0
5346 3006 0.176194 -0.242212 -0.954091 -0.0099259 -9.03425e-07 0 0 0
1919 2615 0.146471 -0.293766 -0.944589 -0.0182064 -1.6536e-06 0 0 0
1919 103 -0.00572235 0.0843318 0.996421 -0.0236882 -1.87168e-06 0 0 0
1345 4118 0.837579 -0.339328 0.428156 -0.00016101 -1.06423e-08 0 0 0
1345 2748 0.627582 -0.251827 -0.736698 -0.0137309 -9.63304e-07 0 0 0
1919 141 0.69761 0.515628 -0.497462 -0.00748845 -5.85933e-07 0 0 0
1345 4381 0.434977 0.847578 0.303985 -0.0180298 -1.52473e-06 0 0 0
1345 4481 0.103335 -0.933491 -0.343388 -0.0149206 -1.0349e-06 0 0 0
1794 2344 0.0162655 0.708443 -0.705581 -0.00570407 -4.28371e-07 0 0 0
2426 1229 0.740001 -0.593012 0.317388 -0.00998875 -6.91777e-07 0 0 0
2426 1709 0.7074 0.427665 0.56275 -0.00540632 -3.63397e-07 0 0 0
913 581 0.883485 -0.462779 0.0727354 -0.00412074 -3.12425e-07 0 0 0
913 3084 0.438668 -0.148852 -0.886235 -0.00509432 -4.02698e-07 0 0 0
1794 4786 0.60892 0.793102 -0.0143357 -0.0115416 -8.96855e-07 0 0 0
4960 3565 0.185427 -0.963924 0.190966 -0.00146027 -1.12141e-07 0 0 0
5082 298 0.253822 0.139856 0.957087 -0.0034118 -2.34784e-07 0 0 1
1794 4225 0.975008 -0.00675997 -0.222066 -0.00862622 -5.7943e-07 0 0 0
1189 2555 0.831492 -0.272094 -0.48434 -0.00400773 -2.87984e-07 0 0 0
1189 1796 0.122298 0.231728 -0.965062 -0.00348814 -2.84444e-07 0 0 0
371 4314 0.368956 -0.663301 -0.651079 -0.00576236 -4.60851e-07 0 0 0
371 767 0.189371 0.860756 -0.47248 -0.00989972 -7.54753e-07 0 0 0
2197 2931 0.523639 -0.818972 0.234706 -0.00832938 -5.65078e-07 0 0 0
2562 776 0.508815 0.82496 -0.246067 -0.00556206 -3.33535e-07 0 0 0
2197 5308 0.180577 0.961011 -0.209402 -0.00592012 -5.24445e-07 0 0 0
3593 780 0.753569 0.565662 0.334903 -0.015216 -1.24277e-06 0 0 0
2562 13 0.778154 -0.255008 -0.573975 -0.0157842 -1.31417e-06 0 0 0
5130 1612 0.41343 0.90409 0.108151 -0.00382041 -2.9332e-07 0 0 0
5130 1788 0.429521 -0.833659 -0.347165 -0.00709823 -4.91093e-07 0 0 0
5130 26 0.522777 -0.596991 0.608528 -0.00264513 -1.9549e-07 0 0 0
3593 4746 0.367552 -0.8249 0.429471 -0.0163416 -1.32144e-06 0 0 0
3593 3972 0.141237 0.528873 -0.836866 -0.0163448 -1.24453e-06 0 0 0
4807 4571 0.0523847 -0.707293 0.704977 -0.00241179 -1.84793e-07 0 0 0
2990 762 0.0581506 -0.618907 -0.783309 -0.000179044 -1.50617e-08 0 0 0
1199 1810 0.866324 -0.189999 -0.461934 -0.00236468 -1.3155e-07 0 0 0
170 501 0.281699 -0.44962 -0.847636 -0.00102889 -6.48355e-08 0 0 0
4268 3218 0.331918 -0.678305 -0.65554 -0.0071189 -5.70667e-07 0 0 0
2615 3186 0.32966 0.21244 -0.919888 -0.0201989 -1.56461e-06 0 0 0
2615 141 0.451668 0.732029 0.510029 -0.0099445 -8.773e-07 0 0 0
2615 5335 0.578402 -0.456478 0.676076 -0.00171668 -1.18397e-07 0 0 0
170 2730 0.0724892 -0.532943 0.84304 -0.00556336 -5.00092e-07 0 0 0
1832 2625 0.0403715 0.337887 -0.940321 -0.0178432 -1.32512e-06 0 0 -1
4786 2708 0.348997 0.144175 -0.925967 -0.00728806 -5.4409e-07 0 0 0
4177 524 0.599334 -0.762037 -0.245149 -0.0103144 -8.26519e-07 0 0 0
1832 929 0.425337 0.0718254 0.90218 -0.0200556 -1.17917e-06 0 0 0
4177 2273 0.461187 0.667559 0.584526 -0.013969 -1.15023e-06 0 0 0
1552 3387 0.814107 0.36063 -0.455166 -0.00377989 -3.19768e-07 0 0 0
2581 5184 0.305527 -0.220751 -0.926241 -0.00238349 -1.77123e-07 0 0 0
1552 2188 0.406624 0.781978 0.472405 -0.0117591 -1.07509e-06 0 0 0
2502 140 0.067055 -0.849806 0.522813 -0.00535201 -3.68844e-07 0 0 0
2502 3971 0.154591 -0.57106 -0.806221 -0.00679418 -5.97057e-07 0 0 0
4163 240 0.90073 -0.26347 0.345352 -0.0100498 -6.57973e-07 0 0 0
4163 185 0.341979 -0.678856 -0.649773 -0.00964918 -6.35285e-07 0 0 0
762 1262 0.388122 0.459367 -0.798964 -0.0002686 -2.15083e-08 0 0 0
3733 821 0.505148 0.640931 0.577956 -0.0123468 -1.03043e-06 0 0 0
2502 1680 0.830654 0.264413 0.489999 -0.0163593 -1.25622e-06 0 0 0
3733 5286 0.312379 0.0516682 -0.948551 -0.0241061 -1.90583e-06 0 -1 0
3889 2595 0.521535 0.679431 0.516115 -0.00172119 -1.32811e-07 0 0 0
103 1313 0.238853 0.866221 -0.438873 -0.0104679 -9.77108e-07 0 0 0
103 1570 0.345619 -0.89731 -0.274558 -0.00681872 -5.46854e-07 0 0 0
3140 2835 0.321035 0.00490782 0.947055 -0.00770223 -7.1662e-07 0 0 0
3823 368 0.502714 -0.774321 0.384325 -0.00127511 -1.12047e-07 0 0 0
2466 4801 0.149953 -0.244216 0.958057 -0.0142448 -1.05138e-06 0 0 0
501 3401 0.883129 -0.28207 0.37486 -0.00295529 -2.00411e-07 0 0 0
2466 3717 0.335384 0.153483 -0.929495 -0.0138179 -9.62086e-07 0 0 0
4879 801 0.650572 -0.385365 0.654408 -0.0197923 -1.17172e-06 0 0 0
4879 1681 0.517602 0.0364129 -0.854846 -0.0169739 -1.19211e-06 0 0 0
4879 624 0.471847 -0.749193 -0.464834 -0.00254763 -2.30797e-07 0 0 0
4879 895 0.0728904 -0.965687 0.249271 -0.0044736 -3.86909e-07 0 0 0
1484 5467 0.964977 0.206294 0.162058 -0.0127318 -9.80287e-07 0 0 0
1484 3497 0.714372 -0.684169 -0.146921 -0.00933402 -5.19563e-07 0 0 0
1484 948 0.422047 0.902646 -0.0842986 -0.00919681 -6.20399e-07 0 0 0
4082 2450 0.922065 -0.0712025 0.380429 -0.0116811 -8.73067e-07 0 0 0
4476 3989 0.309609 -0.59893 0.738529 -0.00761216 -5.27267e-07 0 0 1
4476 5426 0.296414 -0.275808 -0.914368 -0.0155895 -1.30089e-06 0 0 0
4476 1437 0.39567 0.663578 -0.634909 -0.000907028 -6.38586e-08 0 0 0
1484 4201 0.181439 0.32088 -0.929578 -0.0191689 -1.64457e-06 0 0 0
4476 1113 0.956543 -0.220987 -0.190236 -0.00278573 -1.92808e-07 0 0 0
1014 4006 0.181805 -0.86532 0.467085 -0.00771243 -6.4633e-07 0 0 0
1014 2239 0.41361 0.895857 -0.162382 -0.0161892 -1.17403e-06 0 1 0
1014 5264 0.619411 0.0114977 0.784982 -0.0260775 -2.08084e-06 0 0 0
1014 2546 0.716142 -0.607622 -0.343419 -0.00563639 -4.15834e-07 0 0 0
2348 647 0.833515 -0.317702 -0.452016 -0.00265135 -2.2168e-07 0 0 0
4887 5202 0.667284 0.519567 0.533649 -0.00388397 -3.04019e-07 0 0 0
1484 172 0.000488204 -0.146026 0.989281 -0.0213162 -1.74326e-06 0 0 1
3815 3403 0.776364 -0.623914 0.0893885 -0.00421025 -3.04022e-07 0 0 0
950 2878 0.780919 0.368599 -0.504281 -0.00405948 -2.67854e-07 0 0 0
426 2498 0.889409 -0.402907 0.215909 -0.000251257 -2.01224e-08 0 0 0
961 1216 0.106729 -0.873674 -0.47466 -0.00375294 -2.24963e-07 0 0 0
961 2182 0.0312797 0.963147 0.267151 -0.000234947 -1.83637e-08 0 0 0
961 3112 0.504428 0.558322 -0.658657 -0.0281532 -2.06116e-06 0 0 0
633 5289 0.503946 -0.816011 -0.283134 -0.00297953 -2.65893e-07 0 0 0
3927 3943 0.922493 -0.381427 -0.0593304 -0.0114203 -9.10233e-07 0 0 0
961 743 0.96956 -0.0944493 -0.225905 -0.0163837 -1.32087e-06 0 0 0
444 1320 0.234462 -0.0471918 -0.970979 -0.0691415 -4.7233e-06 0 0 0
444 3529 0.184064 0.69943 0.690592 -0.0234372 -2.06874e-06 0 0 0
3927 466 0.195806 -0.480613 0.854793 -0.0144691 -1.05382e-06 0 0 0
1053 4048 0.891622 -0.189901 0.411032 -0.0117785 -1.05648e-06 0 0 0
322 3671 0.572251 -0.796389 -0.195687 -0.00218812 -1.79549e-07 0 0 0
3683 4369 -0.0633708 0.879346 -0.471948 -0.000370746 -3.40765e-08 0 0 0
3202 4237 0.732377 0.665399 0.144462 -0.000852137 -5.48709e-08 0 0 0
1134 5190 0.909988 0.111934 -0.399241 -0.0238166 -1.78187e-06 0 0 -1
3683 1887 0.698179 -0.566136 -0.438219 -0.0122802 -9.12694e-07 0 0 0
1641 4097 0.711503 -0.658338 0.245672 -0.00141655 -1.10865e-07 0 0 0
1134 1146 0.220923 -0.85598 0.467431 -0.0113802 -8.92613e-07 0 -1 0
1134 2278 0.152077 0.128018 0.980043 -0.0171577 -1.26267e-06 0 0 0
5336 492 0.253191 0.140659 0.957136 -0.00380841 -2.95085e-07 0 0 0
3354 1788 0.358913 0.0738676 0.930444 -0.00754764 -5.24178e-07 0 0 0
3056 3385 0.39033 -0.48065 -0.78525 -0.00793804 -5.58708e-07 0 0 0
3056 2794 0.198532 -0.260525 0.944834 -0.0209809 -1.44892e-06 0 0 0
2711 516 0.881505 -0.434915 -0.183841 -0.0108627 -9.25187e-07 0 -1 0
3266 2563 0.0707969 -0.392721 -0.916929 -0.00727334 -5.58228e-07 0 0 0
